"You need to specify order items.","Bạn cần phải chỉ ra sản phẩm đặt hàng.",module,Magento_Sales
"You need to specify a shipping method.","Bạn cần chỉ ra một phương pháp vận chuyển.",module,Magento_Sales
"A payment method must be specified.","Phương thức thanh toán phải được xác định.",module,Magento_Sales
"This payment method instance is not available.","Trường hợp phương thức thanh toán này không phải là không có sẵn.",module,Magento_Sales
"This payment method is not available.","Phương thức thanh toán này không có sẵn.",module,Magento_Sales
"VAT Request Identifier","Yêu cầu xác nhận VAT",module,Magento_Sales
"VAT Request Date","Ngày yêu cầu VAT",module,Magento_Sales
"The Order State ""%1"" must not be set manually.","Trạng thái đơn đặt hàng ""%1"" không phải được thiết lập theo cách thủ công.",module,Magento_Sales
"A hold action is not available.","Thao tác giữ là không có sẵn.",module,Magento_Sales
"You cannot remove the hold.","Bạn không thể loại bỏ phần giữ.",module,Magento_Sales
"We cannot cancel this order.","Chúng tôi không thể hủy bỏ đơn đặt hàng này.",module,Magento_Sales
"The most money available to refund is %1.","Số tiền Nhiều nhất có sẵn để hoàn trả là %1.",module,Magento_Sales
"We cannot register an existing credit memo.","Chúng tôi không thể đăng ký một bản ghi nhớ tín dụng hiện tại.",module,Magento_Sales
"Unknown State","Không rõ bang",module,Magento_Sales
"We found an invalid quantity to refund item ""%1"".","Chúng tôi tìm thấy một số lượng không hợp lệ để hoàn trả các sản phẩm ""%1"".",module,Magento_Sales
"Maximum shipping amount allowed to refund is: %1","Số tiền vận chuyển tối đa được cho phép để hoàn trả là: %1",module,Magento_Sales
"We cannot register an existing invoice","Chúng tôi không thể đăng ký hóa đơn hiện tại",module,Magento_Sales
"We found an invalid quantity to invoice item ""%1"".","Chúng tôi tìm thấy một số lượng không hợp lệ với hóa đơn sản phẩm ""%1"".",module,Magento_Sales
"Unknown Status","Không rõ trạng thái",module,Magento_Sales
Backordered,"Đơn hàng lưu trữ",module,Magento_Sales
Partial,"Một phần",module,Magento_Sales
Mixed,"Hỗn hợp",module,Magento_Sales
"An amount of %1 will be captured after being approved at the payment gateway.","Một số %1 sẽ bị giữ sau khi được chấp nhận tại cổng thanh toán.",module,Magento_Sales
"Captured amount of %1 online","Số tiền giữ %1 trực tuyến",module,Magento_Sales
"An order with subscription items was registered.","Một đơn đặt hàng với các thuê bao đã đăng ký.",module,Magento_Sales
"The transaction ""%1"" cannot be captured yet.","Các giao dịch ""%1"" chưa thể được chụp.",module,Magento_Sales
"Order is suspended as its capture amount %1 is suspected to be fraudulent.","Lệnh bị đình chỉ vì nó chiếm số lượng %1 bị nghi ngờ là gian lận.",module,Magento_Sales
"Registered notification about captured amount of %1.","Đăng ký thông báo về số tiền bị giữ %1.",module,Magento_Sales
"Registered a Void notification.","Đăng ký thông báo trống.",module,Magento_Sales
"If the invoice was created offline, try creating an offline credit memo.","Nếu hóa đơn được tạo ngoại tuyến, hãy thử tạo một ghi nhớ tín dụng ngoại tuyến.",module,Magento_Sales
"We refunded %1 online.","Chúng tôi hoàn lại %1 trực tuyến.",module,Magento_Sales
"We refunded %1 offline.","Chúng tôi hoàn lại %1 ngoại tuyến.",module,Magento_Sales
"IPN ""Refunded"". Refund issued by merchant. Registered notification about refunded amount of %1. Transaction ID: ""%2""","IPN ""Hoàn trả"". Hoàn trả do thương gia. Đăng ký thông báo về số tiền hoàn lại của %1. ID giao dịch: ""%2""",module,Magento_Sales
"The credit memo has been created automatically.","Ghi nhớ tín dụng đã được tạo ra tự động.",module,Magento_Sales
"Registered notification about refunded amount of %1.","Đăng ký thông báo về số tiền hoàn lại của %1.",module,Magento_Sales
"Canceled order online","Hủy bỏ đơn đặt hàng trực tuyến",module,Magento_Sales
"Canceled order offline","Hủy bỏ đơn đặt hàng ngoại tuyến",module,Magento_Sales
"Approved the payment online.","Chấp nhận thanh toán trực tuyến.",module,Magento_Sales
"There is no need to approve this payment.","Không cần phải chấp nhận các khoản thanh toán này.",module,Magento_Sales
"Registered notification about approved payment.","Thông báo đăng ký về thanh toán được chấp thuận.",module,Magento_Sales
"Denied the payment online","Bị từ chối thanh toán trực tuyến",module,Magento_Sales
"There is no need to deny this payment.","Không cần từ chối thanh toán này.",module,Magento_Sales
"Registered notification about denied payment.","Thông báo đăng ký về thanh toán bị từ chối.",module,Magento_Sales
"Registered update about approved payment.","Đăng ký Cập Nhật về thanh toán được chấp thuận.",module,Magento_Sales
"Registered update about denied payment.","Đăng ký Cập Nhật về thanh toán bị từ chối.",module,Magento_Sales
"There is no update for the payment.","Không có bản Cập Nhật cho các khoản thanh toán.",module,Magento_Sales
"The order amount of %1 is pending approval on the payment gateway.","Số lượng đặt hàng %1 đang chờ phê duyệt trên cổng thanh toán.",module,Magento_Sales
"We will authorize %1 after the payment is approved at the payment gateway.","Chúng tôi sẽ chấp nhận %1 sau khi việc thanh toán được chấp nhận tại cổng thanh toán.",module,Magento_Sales
"Authorized amount of %1","Số tiền được ủy quyền của %1",module,Magento_Sales
"Voided authorization.","ủy quyền bị để trống.",module,Magento_Sales
"Amount: %1.","Số lượng: %1.",module,Magento_Sales
"Transaction ID: ""%1""","ID giao dịch: ""%1""",module,Magento_Sales
"The parent transaction ID must have a transaction ID.","ID giao dịch mẹ phải có một ID giao dịch.",module,Magento_Sales
"The transaction ""%1"" (%2) is already closed.","Các giao dịch ""%1"" (%2) đã được đóng lại.",module,Magento_Sales
"Set order for existing transactions not allowed","Thiết lập các đơn đặt hàng cho các giao dịch hiện tại không được phép",module,Magento_Sales
"At minimum, you need to set a payment ID.","Ở mức tối thiểu, bạn cần phải thiết lập một thanh toán.",module,Magento_Sales
"We found an unsupported transaction type ""%1"".","Chúng tôi tìm thấy một loại giao dịch không được hỗ trợ ""%1"".",module,Magento_Sales
"Please set a proper payment object.","Xin vui lòng thiết lập một thanh toán đúng đối tượng.",module,Magento_Sales
"The Transaction ID field cannot be empty.","Trường ID giao dịch không thể để trống.",module,Magento_Sales
"You can't do this without a transaction object.","Bạn không thể làm điều này mà không có một đối tượng của giao dịch.",module,Magento_Sales
"Sold to:","Bán cho:",module,Magento_Sales
"Ship to:","Gửi đến:",module,Magento_Sales
"Shipping Method:","Phương thức vận chuyển:",module,Magento_Sales
"Total Shipping Charges","Tổng Chi phí vận chuyển",module,Magento_Sales
"We found an invalid renderer model.","Chúng tôi tìm thấy một mô hình tái tạo không hợp lệ.",module,Magento_Sales
"Please define the PDF object before using.","Xin vui lòng xác định đối tượng PDF trước khi sử dụng.",module,Magento_Sales
"We don't recognize the draw line data. Please define the ""lines"" array.","Không thể xác nhận các dữ liệu được kẻ. Hãy xác định số ""lines"" của mảng.",module,Magento_Sales
"Total (ex)","Tổng cộng (cũ)",module,Magento_Sales
"Total (inc)","Tổng cộng (inc)",module,Magento_Sales
"Credit Memo #","Ghi nhớ Tín dụng #",module,Magento_Sales
"Invoice #","Số hóa đơn",module,Magento_Sales
"The order object is not specified.","Các đối tượng đơn hàng không được chỉ định.",module,Magento_Sales
"The source object is not specified.","Nguồn Đối tượng không xác định.",module,Magento_Sales
"An item object is not specified.","Một đối tượng sản phẩm không được chỉ định.",module,Magento_Sales
"A PDF object is not specified.","Một đối tượng PDF không được chỉ định.",module,Magento_Sales
"A PDF page object is not specified.","Một đối tượng trang PDF không được chỉ định.",module,Magento_Sales
"Packing Slip #","Bao bì trượt #",module,Magento_Sales
"We cannot register an existing shipment","Chúng tôi không thể đăng ký một lô hàng sẵn có",module,Magento_Sales
"We cannot create an empty shipment.","Chúng tôi không thể tạo một lô hàng không có sản phẩm nào.",module,Magento_Sales
"We found an invalid qty to ship for item ""%1"".","Chúng tôi tìm thấy một số lượng không hợp lệ để vận chuyển sản phẩm ""%1"".",module,Magento_Sales
"The total model should be extended from \Magento\Sales\Model\Order\Total\AbstractTotal.","Các mô hình tổng số nên được mở rộng từ \Magento\Sales\Model\Order\Total\AbstractTotal.",module,Magento_Sales
"We cannot determine the field name.","Chúng tôi không thể xác định tên trường.",module,Magento_Sales
"Please specify a valid grid column alias name that exists in the grid table.","Hãy chỉ ra một mạng lưới tên cột bí danh hợp lệ mà tồn tại trong bảng lưới.",module,Magento_Sales
"We don't have enough information to save the parent transaction ID.","Chúng tôi không có đủ thông tin để lưu các các ID cha của giao dịch của bạn.",module,Magento_Sales
"The last status can't be unassigned from its current state.","Trạng thái cuối cùng không thể được chỉ định từ trạng thái hiện tại của nó.",module,Magento_Sales
"Pending Payment","Đang chờ xử lý thanh toán",module,Magento_Sales
"On Hold","Giữ lại",module,Magento_Sales
Complete,"Hoàn tất",module,Magento_Sales
"Suspected Fraud","Nghi ngờ gian lận",module,Magento_Sales
"Payment Review","Xem xét thanh toán",module,Magento_Sales
"Changing address information will not recalculate shipping, tax or other order amount.","Thay đổi thông tin địa chỉ sẽ không tính toán lại phí vận chuyển, thuế hoặc số tiền đơn đặt hàng khác.",module,Magento_Sales
"Order Comments","Bình luận",module,Magento_Sales
"Order Currency:","đơn vị tiền tệ cho đơn hàng:",module,Magento_Sales
"Select from existing customer addresses:","Chọn tùy chọn địa chỉ khách hàng hiện tại:",module,Magento_Sales
"Same As Billing Address","Giống như địa chỉ thanh toán",module,Magento_Sales
"You don't need to select a shipping address.","Bạn không cần chọn địa chỉ vận chuyển.",module,Magento_Sales
"Gift Message for the Entire Order","Tin nhắn Quà tặng cho toàn bộ đơn hàng",module,Magento_Sales
"Move to Shopping Cart","Di chuyển tới giỏ hàng",module,Magento_Sales
"Subscribe to Newsletter","Đăng ký nhận bản tin",module,Magento_Sales
"Click to change shipping method","Nhấn vào đây để thay đổi phương thức vận chuyển",module,Magento_Sales
"Sorry, no quotes are available for this order.","Xin lỗi, không có trích dẫn có sẵn cho đơn hàng này.",module,Magento_Sales
"Get shipping methods and rates","Nhận phương pháp vận chuyển và tỷ giá",module,Magento_Sales
"You don't need to select a shipping method.","Bạn không cần phải chọn phương thức vận chuyển.",module,Magento_Sales
"Customer's Activities","Hoạt động của khách hàng",module,Magento_Sales
"Append Comments","Thêm bình luận",module,Magento_Sales
"Email Order Confirmation","Email xác nhận đặt hàng",module,Magento_Sales
"Grand Total Excl. Tax","Tổng chưa bao gồm thuế",module,Magento_Sales
"Grand Total Incl. Tax","Tổng đã bao gồm thuế",module,Magento_Sales
"Subtotal (Excl. Tax)","Tổng phụ (chưa bao gồm thuế)",module,Magento_Sales
"Subtotal (Incl. Tax)","Tổng phụ (đã bao gồm thuế)",module,Magento_Sales
"The order was placed using %1.","Đơn hàng được đặt bằng cách sử dụng %1.",module,Magento_Sales
"Items to Refund","Sản phẩm để hoàn lại tiền",module,Magento_Sales
"Return to Stock","Có lại hàng",module,Magento_Sales
"Qty to Refund","Số lượng để hoàn lại tiền",module,Magento_Sales
"Row Total","Tổng số dòng",module,Magento_Sales
"No Items To Refund","Không có sản phẩm để hoàn lại tiền",module,Magento_Sales
"Credit Memo Comments","Nhận xét ghi nhớ tín dụng",module,Magento_Sales
"Refund Totals","Hoàn trả lại tổng số",module,Magento_Sales
"Email Copy of Credit Memo","Email bản sao của bản ghi nhớ tín dụng",module,Magento_Sales
"Please enter a positive number in this field.","Vui lòng nhập số dương trong trường này.",module,Magento_Sales
"Items Refunded","Mặt hàng hoàn trả",module,Magento_Sales
"No Items","Không có mục nào",module,Magento_Sales
"Credit Memo History","Bản ghi nhớ lịch sử tín dụng",module,Magento_Sales
"Credit Memo Totals","Tổng số Ghi Nhớ Tín Dụng",module,Magento_Sales
"Create Shipment","Tạo lô hàng",module,Magento_Sales
